# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.5.32 - Jun. 17, 2025
# Instrument: PSI_DMC.instr
# Ncount: 1000
# Trace: no
# Gravitation: no
# Seed: 1752176084193800
# Directory: PSI_DMC_20250710_213444
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Param: SPLITS=58
# Date: Thu Jul 10 21:34:47 2025 (1752176087)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 1000
# filename: PSDbefore_guides.dat
# statistics: X0=0.00926043; dX=0.568569; Y0=-0.00580082; dY=3.46404;
# signal: Min=0; Max=5.11151e+06; Mean=155212;
# values: 2.543e+09 8.04173e+07 1000
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
0 0 0 2535389.922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2511465.668 0 0 0 0 0 0 0 0 2522899.838 0 0 0 0 0 0 0 2545315.356 0 0 0 0 0 2515468.54 0 3598613.032 0 0 0 0 0 0 0 2547236.804 0 0 0 2543053.443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546935.924 0 0 0 0 0 0 2537274.162 0 0 0 0 0 0 0 2530356.568 0 0 0 0 0 2555429.294 0 0 0 0 0 0 0 0 0 0 0 0 0 2504420.863 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2538571.345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2556677.209 0 0 2517287.781 0 2558598.346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547662.316 0 0 0 0 0 0 0 0 0 0 2515646.301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2510762.609 2515714.131 0 2544248.606 0 0 0 0 0 0 2544560.316 0 0 0 0 0 0 0 2549422.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2532030.025 0 0 0 0 0 0 0 2544819.526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2556080.584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2521188.846 0 0 2547759.954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2524408.863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558765.068 2550729.68 0 2540719.986 0 0 0 0 0 0 2541944.636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2530281.581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2535838.233 2549783.268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3604392.94 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2543137.347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545670.339 0 0 2547697.79 0 0 0 0 0 0 0 0 0 2536846.027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550881.583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548133.868 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2556155.623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2529663.832 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551681.669 0 0 0 0 0 0 0 0 0 0 0 2538605.854 0 0 2545791.481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2518972.751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540480.473 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2528245.867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546639.511 0 0 0 0 0 0 0 2530215.013 0 0 0 0 0 0 2551798.688 0 0 0 0 0 0 0 2549186.747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2554040.286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2535350.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537485.653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2522945.498 2557947.127 0 0 0 0 0 0 0 0 0 0 0 0 2511602.618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544165.134 0 0 0 0 2506924.266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2558175.563 0 0 0 0 2534337.023 0 0 2541516.152 0 0 0 0 0 0 2511437.489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2557835.469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540234.701 0 0 0 0 0 0 0 0 0 0 0 0 2546222.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2543648.604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539682.432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2554636.343 0 0 0 0 0 0 0 2546488.585 0 0 0 0 0 0 0 0 0 2514261.177 0 0 0 0 0 0 0 0 0 2545490.915 0 2533183.765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2548314.525 0 0 0 0 0 0 0 2555470.348 0 0 0 0 0 2549239.555 2550018.628 0 0 0 0 2531526.497 0 0 0 0 0 0 0 0 2555750.233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540001.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2535512.266 0 0 2547810.878 0 0 0 0 0 0 0 0 0 0 0 0 2554536.138 0 0 0 0 0 0 0 0 3602941.824 2534001.902 2544919.287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2523861.665 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542647.322 0 0 0 0 0 2535299.275 0 0 0 0 0 0 0 2547264.125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549909.06 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2556541.422 0 0 0 2548985.842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555056.165 2540879.255 0 0 0 0 0 0 0 2551217.072 0 0 0 0 0 0 2557076.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2522440.523 0 0 0 0 0 0 0 0 2548646.645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2533647.254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541781.046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2519459.537 0 0 0 0 0 0 0 0 0 0 
0 0 2536342.19 0 2539316 0 0 0 0 2547374.473 0 0 0 0 0 0 2532740.809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540695.831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542964.836 0 0 0 2527485.943 0 2547624.27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2543851.452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2518933.619 0 0 0 0 0 0 0 0 0 0 0 2550415.923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2559970.19 0 0 0 0 0 0 0 0 0 0 0 0 2555437.95 0 0 0 0 0 0 0 2542005.398 0 2519415.997 0 0 0 0 0 0 0 2523831.254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2534054.207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2537412.364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555849.795 2539653.51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550388.393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542259.989 0 0 0 0 0 2540040.264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546831.535 0 0 0 0 0 2546831.804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2549628.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3593828.097 0 0 0 2554094.685 0 0 2557747.326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555152.606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2518209.705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555935.579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549949.512 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2555628.111 0 0 0 0 0 0 0 0 0 0 0 0 2513958.206 0 0 0 0 0 0 0 0 2543253.549 0 0 0 2524780.86 0 0 0 0 0 0 0 0 0 0 0 2559512.743 2544860.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539689.395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544673.085 2546666.678 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2536871.824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550657.046 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546831.486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539938.425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549552.781 0 0 0 0 0 0 0 0 2557866.922 0 2548017.069 0 0 2547583.689 0 0 0 0 0 0 0 0 0 0 0 0 2548896.128 0 0 0 0 0 2543748.531 0 0 0 0 2548334.611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549699.937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2524347.654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2531836.266 0 0 0 0 0 0 0 0 0 0 2523176.105 0 0 0 
0 0 2530934.192 0 0 0 0 0 0 0 0 0 0 0 0 2548257.824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2527896.294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3594439.87 0 0 2531340.377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2553098.84 0 0 0 0 0 0 0 0 2552265.603 0 0 0 0 0 0 0 0 2554906.895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539700.638 0 0 0 0 0 2543007.993 0 0 0 0 0 0 0 0 0 2541785.3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2525874.013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547353.555 0 0 0 0 0 0 0 0 2527419.297 0 0 2540186.402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558697.927 0 0 0 0 2547132.021 0 0 0 2544734.964 2546793.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545849.563 0 0 0 0 0 0 0 0 0 0 0 0 2540357.512 0 0 0 0 2536905.337 0 0 0 0 0 0 0 0 0 2557693.965 0 0 0 2542547.636 0 0 0 0 0 0 2545474.174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2521560.542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544780.093 3594621.665 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547190.542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558000.061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2533118.66 0 2544319.757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537688.814 2546836.646 0 0 0 0 0 0 0 0 2542569.871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555526.291 0 0 0 0 0 0 0 0 0 0 
2546773.906 0 0 0 0 0 0 2547218.629 0 0 0 0 2546246.329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2525667.532 0 2553106.497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2523864.081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2553988.598 0 0 0 0 0 0 0 2557922.212 0 0 0 0 0 0 0 0 0 0 2547287.779 0 0 0 0 0 0 0 0 0 0 0 2552038.957 0 0 2552682.117 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2554003.22 0 0 0 0 0 2544690.895 0 0 0 2539255.387 0 0 0 0 0 0 0 2549116.735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3600070.692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540794.956 0 0 2551735.018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550272.969 0 0 0 0 0 0 0 0 0 0 2548233.875 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549049.124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548916.181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537865.602 0 0 0 0 0 0 2521734.912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544168.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542842.92 0 0 0 2551789.947 0 0 0 0 0 0 0 0 0 2547658.847 0 2545433.619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544386.003 0 0 0 0 0 2540687.464 0 0 0 0 0 0 0 0 0 0 2542683.606 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546364.921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548447.618 2531863.413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549001.79 0 0 0 0 0 0 0 2543156 0 0 0 0 0 0 0 2544531.931 0 0 2542040.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2554243.654 0 0 0 0 0 0 2553957.039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2538609.285 2554692.448 0 0 0 0 0 0 0 2539499.931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2534723.347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540504.356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548599.659 0 0 0 0 0 0 2545685.13 0 0 0 0 0 0 0 0 0 0 0 2555852.371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542168.037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552134.1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2536589.243 0 0 0 2550538.398 0 0 0 0 2537508.096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2530244.899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2538859.102 2552987.594 0 0 0 0 0 0 0 0 0 0 0 0 2556525.055 0 0 0 0 0 0 2548421.118 0 2534701.352 0 0 0 0 0 0 0 0 0 2537359.833 0 0 0 0 2547599.965 0 0 0 0 0 3585731.129 0 0 0 0 0 0 0 2552708.104 0 3594825.691 0 0 2546409.653 0 0 0 2548802.829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2537658.447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539712.515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3601104.344 2549378.312 0 0 0 0 2539952.034 2547026.895 0 0 0 2541932.279 2549791.42 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2550979.006 0 0 0 0 0 0 0 0 0 0 0 0 0 2549802.738 0 0 0 2554394.286 2543321.668 0 0 0 0 0 0 2555320.549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547111.266 0 0 0 0 0 0 0 0 0 0 0 0 2537972.539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2553370.27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2543421.762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2560680.983 0 0 0 0 2529725.783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2553111.027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2543538.295 2545212.816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3589774.602 0 0 0 0 0 0 2552240.595 0 0 0 0 0 
0 0 0 0 0 0 0 2534159.051 0 0 0 2537596.21 0 0 0 0 0 0 0 0 0 0 0 0 2538663.051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541821.107 0 0 0 0 0 2555557.597 0 0 0 0 0 0 0 0 0 0 0 0 0 2532071.525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2528299.636 0 0 0 0 0 0 0 0 0 0 0 0 0 2550678.581 0 0 0 0 0 2548096.507 0 0 0 0 0 0 0 0 2540487.719 0 0 0 0 0 0 0 2545282.001 0 0 0 0 2549700.112 0 0 
0 0 0 2534695.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544278.385 0 0 0 0 0 0 0 2551602.087 0 0 0 0 2537374.379 0 0 2546222.776 0 0 0 0 0 2540252.501 0 0 0 0 0 0 0 2542360.344 0 0 0 0 0 0 0 0 0 0 0 2548595.894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541993.322 0 2543961.865 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544474.185 0 0 0 0 0 2559564.674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547177.623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558068.298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549914.326 0 0 0 0 0 0 0 2551295.947 0 0 2542702.342 0 0 0 0 2555484.824 0 2558316.225 0 2554144.487 0 0 0 0 0 2547322.924 0 0 0 2537828.381 0 0 0 0 0 0 0 0 0 0 0 2556541.306 0 0 0 0 0 0 0 0 0 0 0 2541435.498 0 0 0 0 2550599.708 0 0 0 0 0 0 2545163.155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2554327.661 0 0 0 0 0 0 0 2553486.271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540476.212 2543493.873 0 0 0 0 0 0 0 0 2545148.849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544207.658 0 0 0 0 2542914.88 2544931.544 0 0 0 0 0 0 0 0 0 0 0 2550703.361 2548370.178 2554116.715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546290.474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541216.234 0 0 0 0 0 0 0 3604919.321 0 0 0 2533718.697 0 0 3602425 0 0 0 0 2544275.64 0 0 2544036.475 0 0 0 0 0 2548777.849 0 0 2539967.145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2534541.71 2552831.813 0 0 0 0 0 0 0 0 0 2548850.452 0 0 0 0 0 0 0 0 0 0 2544101.15 0 0 0 0 0 0 0 0 0 
